1.11111e-02,5.29101e-04,3.28571e-01,5.29101e-04,5.29101e-04,5.29101e-04,1.43386e-01,5.29101e-04,2.16931e-02,1.11111e-02,5.29101e-04,1.64021e-02,5.29101e-04,5.29101e-04,3.75661e-02,3.02116e-01,5.82011e-03,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,4.28571e-02,5.29101e-04,5.29101e-04,5.29101e-04,6.93122e-02,5.29101e-04,5.29101e-04,5.29101e-04
4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,1.47768e-01,4.46429e-04,1.83036e-02,4.46429e-04,4.91071e-03,4.46429e-04,2.99554e-01,4.06250e-02,2.50446e-01,4.46429e-04,4.46429e-04,1.25446e-01,2.72321e-02,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,4.46429e-04,5.84821e-02,4.91071e-03,4.46429e-04,1.38393e-02,4.46429e-04
1.59848e-01,7.57576e-04,7.57576e-04,7.57576e-04,3.10606e-02,7.57576e-04,7.57576e-04,6.13636e-02,7.57576e-04,7.57576e-04,2.34848e-02,7.57576e-04,7.57576e-04,8.33333e-03,7.57576e-04,8.33333e-03,7.57576e-04,7.57576e-04,7.57576e-04,2.43182e-01,7.57576e-04,7.57576e-04,3.10606e-02,2.34848e-02,2.34848e-02,7.57576e-04,8.33333e-03,7.57576e-04,3.64394e-01,7.57576e-04
9.36567e-02,3.73134e-04,1.01119e-01,4.10448e-03,3.73134e-04,1.42164e-01,5.26119e-02,3.73134e-04,1.90299e-02,3.73134e-04,3.73134e-04,1.79478e-01,3.73134e-04,1.90299e-02,3.73134e-04,4.10448e-03,3.73134e-04,2.27612e-02,1.38433e-01,3.73134e-04,3.73134e-04,3.73134e-04,3.73134e-04,3.73134e-04,3.73134e-04,7.83582e-03,3.73134e-04,5.26119e-02,1.57090e-01,3.73134e-04
4.38596e-04,3.99123e-02,4.82456e-03,4.38596e-04,4.82456e-03,4.38596e-04,4.38596e-04,4.38596e-04,4.38596e-04,4.82456e-03,2.67544e-02,4.38596e-04,4.38596e-04,1.18860e-01,4.38596e-04,1.79825e-02,8.37719e-02,4.38596e-04,4.38596e-04,4.38596e-04,5.88158e-01,4.38596e-04,4.38596e-04,4.38596e-04,4.82456e-03,4.38596e-04,1.35965e-02,4.38596e-04,4.86842e-02,3.55263e-02
6.13497e-04,6.13497e-04,6.13497e-04,1.11043e-01,6.13497e-04,6.13497e-04,9.87730e-02,6.13497e-04,1.28834e-02,6.13497e-04,6.13497e-04,6.13497e-04,3.74233e-02,6.13497e-04,6.13497e-04,6.80982e-02,3.25767e-01,1.28834e-02,1.29448e-01,6.13497e-04,6.13497e-04,6.13497e-04,6.74847e-03,6.13497e-04,6.13497e-04,1.53988e-01,6.13497e-04,6.13497e-04,3.12883e-02,6.13497e-04
7.04225e-04,7.04225e-04,7.04225e-04,7.04225e-04,9.92958e-02,7.04225e-04,7.04225e-04,7.04225e-04,7.04225e-04,2.47183e-01,1.55634e-01,7.04225e-04,7.04225e-04,7.04225e-04,7.04225e-04,3.59155e-02,1.47887e-02,7.04225e-04,3.45775e-01,7.04225e-04,1.47887e-02,7.04225e-04,7.04225e-04,7.04225e-04,7.04225e-04,5.70423e-02,7.04225e-04,1.47887e-02,7.04225e-04,7.04225e-04
5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,9.04762e-02,8.51852e-02,5.29101e-04,5.29101e-04,8.51852e-02,1.11111e-02,3.17989e-01,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,6.93122e-02,1.64021e-02,7.46032e-02,5.29101e-04,5.82011e-03,6.40212e-02,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,1.69841e-01,5.29101e-04
5.64972e-04,5.64972e-04,5.64972e-04,1.02260e-01,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.93785e-01,5.64972e-04,1.81356e-01,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,6.21469e-03,4.57627e-02,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.70621e-02,5.64972e-04,5.64972e-04
3.40136e-04,3.40136e-04,3.40136e-04,3.09524e-02,1.67007e-01,3.40136e-04,3.40136e-04,2.89456e-01,3.40136e-04,4.11565e-02,6.15646e-02,3.40136e-04,3.40136e-04,3.40136e-04,3.40136e-04,1.09184e-01,1.05782e-01,3.40136e-04,3.40136e-04,3.40136e-04,3.40136e-04,3.40136e-04,5.81633e-02,3.40136e-04,3.40136e-04,3.40136e-04,3.40136e-04,1.09184e-01,2.07483e-02,3.40136e-04
1.16022e-02,5.52486e-04,8.34254e-02,5.52486e-04,5.52486e-04,6.07735e-03,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,6.07735e-03,9.44751e-02,1.44199e-01,6.07735e-03,3.26519e-01,1.71271e-02,6.07735e-03,5.52486e-04,1.82873e-01,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,2.81768e-02,7.79006e-02,5.52486e-04
4.60829e-04,4.60829e-04,4.65438e-02,4.60829e-04,9.67742e-03,2.03226e-01,6.03687e-02,1.42857e-02,5.06912e-03,4.60829e-04,4.60829e-04,4.61290e-01,4.60829e-04,5.11521e-02,5.06912e-03,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,1.34101e-01,4.60829e-04
2.83831e-01,2.48756e-04,2.48756e-04,1.22139e-01,2.48756e-04,1.24627e-01,2.48756e-04,2.48756e-04,2.48756e-04,2.48756e-04,2.48756e-04,2.73632e-03,2.48756e-04,2.48756e-04,2.48756e-04,2.48756e-04,1.01990e-02,2.48756e-04,2.29104e-01,1.51741e-02,2.48756e-04,1.61940e-01,2.48756e-04,2.48756e-04,2.48756e-04,5.22388e-03,4.00498e-02,2.48756e-04,2.48756e-04,2.48756e-04
3.00300e-04,1.83183e-02,3.00300e-04,3.00300e-04,3.00300e-04,3.00300e-04,3.00300e-04,3.00300e-04,3.00300e-04,3.00300e-04,3.00300e-04,2.79580e-01,1.02402e-01,3.00300e-04,3.00300e-04,6.30631e-03,3.00300e-04,3.00300e-04,3.30330e-03,3.75676e-01,3.00300e-04,3.00300e-04,3.00300e-04,3.00300e-04,3.00300e-04,1.47447e-01,2.43243e-02,3.00300e-04,3.63363e-02,3.00300e-04
5.05051e-04,9.14141e-02,1.06061e-02,5.05051e-04,5.05051e-04,5.05051e-04,5.55556e-03,5.05051e-04,5.05051e-04,5.05051e-04,4.39899e-01,5.05051e-04,5.05051e-04,2.12626e-01,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,4.59596e-02,1.26768e-01,5.05051e-04,5.05051e-04,1.06061e-02,5.55556e-03,4.09091e-02,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04
4.36681e-04,4.36681e-04,3.97380e-02,4.80349e-03,9.17031e-03,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,5.28384e-02,4.36681e-04,8.34061e-02,4.36681e-04,9.17031e-03,6.59825e-01,4.36681e-04,4.36681e-04,1.22707e-01,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,9.17031e-03,4.36681e-04,4.36681e-04,4.36681e-04
6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,9.70303e-01,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,1.27273e-02,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04
4.60829e-04,4.60829e-04,9.67742e-03,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,1.42857e-02,4.60829e-04,1.57143e-01,5.06912e-03,5.06912e-03,4.60829e-04,1.11060e-01,5.06912e-03,1.94009e-01,1.88940e-02,4.60829e-04,5.06912e-03,4.60829e-04,1.61751e-01,4.60829e-04,4.60829e-04,5.06912e-03,1.88940e-02,2.72350e-01,4.60829e-04,5.06912e-03,4.60829e-04,5.06912e-03
6.31250e-02,2.56250e-02,6.87500e-03,6.25000e-04,1.50625e-01,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,4.56875e-01,2.69375e-01,6.87500e-03,6.25000e-04,6.25000e-04,6.25000e-04,6.87500e-03,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04
3.46021e-04,1.76471e-02,3.46021e-04,1.41869e-02,4.19031e-01,3.46021e-04,4.53287e-02,1.07266e-02,3.46021e-04,3.46021e-04,6.60900e-02,3.46021e-04,3.46021e-04,3.46021e-04,3.46021e-04,3.46021e-04,3.46021e-04,3.46021e-04,3.46021e-04,2.11073e-02,1.28374e-01,3.46021e-04,3.46021e-04,3.46021e-04,1.07266e-02,7.26644e-03,3.46021e-04,1.00692e-01,1.52595e-01,3.46021e-04
2.67359e-01,2.96736e-04,2.96736e-04,2.96736e-04,2.96736e-04,1.01187e-01,1.57567e-01,2.96736e-04,9.19881e-03,3.59050e-02,2.96736e-04,2.96736e-04,2.96736e-04,3.26409e-03,1.81306e-01,9.19881e-03,1.21662e-02,2.96736e-04,2.96736e-04,4.48071e-02,2.96736e-04,2.70030e-02,2.96736e-04,2.96736e-04,6.55786e-02,1.51335e-02,6.23145e-03,2.96736e-04,5.66766e-02,3.26409e-03
4.66102e-03,4.23729e-04,3.00847e-02,8.89831e-03,4.23729e-04,4.66102e-03,4.23729e-04,4.23729e-04,2.16102e-02,2.63136e-01,4.23729e-04,4.23729e-04,4.66102e-03,4.23729e-04,4.23729e-04,2.50424e-01,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,1.31356e-02,2.16102e-02,4.66102e-03,4.23729e-04,4.23729e-04,9.36441e-02,2.29237e-01,4.27966e-02
9.22705e-02,1.49758e-02,5.31401e-03,4.83092e-04,1.16425e-01,4.83092e-04,1.98068e-02,4.83092e-04,4.83092e-04,7.29469e-02,4.01449e-01,4.83092e-04,4.83092e-04,2.46377e-02,4.83092e-04,1.01932e-01,4.83092e-04,4.83092e-04,4.83092e-04,4.83092e-04,2.46377e-02,5.31401e-03,4.83092e-04,4.83092e-04,4.83092e-04,4.83092e-04,4.83092e-04,5.31401e-03,1.06763e-01,4.83092e-04
3.42466e-04,3.42466e-04,7.91096e-02,3.42466e-04,3.42466e-04,3.42466e-04,3.42466e-04,2.12671e-01,3.42466e-04,7.56849e-02,1.06164e-02,4.48630e-02,3.42466e-04,3.76712e-03,3.42466e-04,1.06507e-01,1.74658e-02,3.76712e-03,5.85616e-02,3.42466e-04,2.43151e-02,3.42466e-04,3.42466e-04,3.42466e-04,3.42466e-04,3.42466e-04,3.42466e-04,1.16781e-01,2.19521e-01,2.08904e-02
6.75676e-04,6.75676e-04,6.75676e-04,6.75676e-04,1.08784e-01,1.41892e-02,6.75676e-04,6.75676e-04,6.75676e-04,6.75676e-04,6.75676e-04,6.75676e-04,1.22297e-01,6.75676e-04,5.47297e-02,6.75676e-04,2.09459e-02,6.75676e-04,6.75676e-04,2.57432e-01,1.49324e-01,6.75676e-04,6.75676e-04,6.75676e-04,2.09459e-02,6.75676e-04,6.75676e-04,6.75676e-04,1.42568e-01,9.52703e-02
3.90625e-04,1.60156e-02,5.55078e-01,3.90625e-04,3.90625e-04,3.90625e-04,3.90625e-04,2.77344e-02,3.90625e-04,3.90625e-04,3.90625e-04,3.90625e-04,1.99219e-02,3.94531e-02,3.90625e-04,6.28906e-02,4.29688e-03,3.90625e-04,3.90625e-04,3.90625e-04,3.90625e-04,3.90625e-04,3.90625e-04,3.16406e-02,3.90625e-04,9.02344e-02,3.90625e-04,3.90625e-04,1.41016e-01,4.29688e-03
5.84795e-04,5.84795e-04,5.84795e-04,5.84795e-04,6.43275e-03,1.40936e-01,5.84795e-04,5.84795e-04,5.84795e-04,5.84795e-04,5.84795e-04,5.84795e-04,4.73684e-02,1.17544e-01,5.84795e-04,5.84795e-04,5.84795e-04,5.84795e-04,5.84795e-04,5.84795e-04,5.84795e-04,1.81287e-02,5.84795e-04,3.22222e-01,5.84795e-04,1.81871e-01,9.41520e-02,5.84795e-04,4.73684e-02,1.22807e-02
4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,7.30531e-01,4.42478e-04,4.42478e-04,4.42478e-04,4.86726e-03,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,2.52655e-01,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04,4.42478e-04
9.12727e-02,1.49091e-02,3.63636e-04,3.67273e-02,9.85455e-02,3.63636e-04,3.63636e-04,3.63636e-04,7.63636e-03,3.63636e-04,4.98545e-01,3.63636e-04,3.63636e-04,5.85455e-02,3.63636e-04,7.67273e-02,3.63636e-04,3.63636e-04,1.12727e-02,3.63636e-04,4.40000e-02,1.49091e-02,3.63636e-04,3.63636e-04,7.63636e-03,1.12727e-02,3.63636e-04,3.63636e-04,3.63636e-04,2.21818e-02
4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,9.80597e-01,4.97512e-04,4.97512e-04,5.47264e-03,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04
5.88235e-04,5.88235e-04,6.47059e-03,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,1.12353e-01,5.41765e-01,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,1.30000e-01,8.88235e-02,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,1.00588e-01,5.88235e-04,5.88235e-04,6.47059e-03,5.88235e-04,5.88235e-04
3.13480e-04,3.13480e-04,3.13480e-04,3.13480e-04,3.13480e-04,3.13480e-04,3.13480e-04,3.13480e-04,3.13480e-04,3.13480e-04,3.13480e-04,3.13480e-04,5.36050e-02,9.71787e-03,1.59875e-02,3.13480e-04,3.13480e-04,3.13480e-04,3.13480e-04,4.07837e-01,6.92790e-02,3.13480e-04,3.13480e-04,2.66771e-01,3.13480e-04,1.19436e-01,6.58307e-03,3.13480e-04,4.42006e-02,3.13480e-04
7.04225e-04,7.04225e-04,7.04225e-04,7.74648e-03,1.41549e-01,7.04225e-04,3.59155e-02,7.04225e-04,7.04225e-04,7.04225e-04,5.00000e-02,7.04225e-04,7.04225e-04,7.04225e-04,7.04225e-04,8.52113e-02,1.97887e-01,7.04225e-04,7.04225e-04,7.04225e-04,4.29577e-02,7.04225e-04,7.04225e-04,7.04225e-04,7.04225e-04,4.29577e-02,7.74648e-03,2.18310e-02,1.69718e-01,1.83803e-01
7.77778e-03,3.70370e-04,3.70370e-04,5.22222e-02,7.07407e-02,3.70370e-04,4.07407e-03,3.70370e-04,3.70370e-04,1.33704e-01,2.62963e-02,3.70370e-04,7.77778e-03,3.70370e-04,3.70370e-04,3.70370e-04,3.70370e-04,1.14815e-02,3.70370e-04,3.70370e-04,1.15185e-01,3.70370e-04,2.62963e-02,7.77778e-03,3.70370e-04,3.70370e-04,3.70370e-04,4.07407e-03,3.07778e-01,2.18889e-01
2.44079e-01,6.57895e-04,4.67105e-02,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,7.30263e-02,3.23026e-01,7.23684e-03,1.84868e-01,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,4.67105e-02,2.03947e-02,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,4.01316e-02,6.57895e-04
7.09677e-03,6.45161e-04,6.45161e-04,1.35484e-02,6.45161e-04,6.45161e-04,6.45161e-04,7.80645e-02,6.45161e-04,6.45161e-04,4.58065e-02,6.45161e-04,2.00000e-02,6.45161e-04,7.09677e-03,6.45161e-04,2.07097e-01,6.45161e-04,6.45161e-04,6.45161e-04,6.45161e-04,6.45161e-04,6.45161e-04,1.35484e-02,7.09677e-03,4.26452e-01,6.45161e-04,6.45161e-04,1.29677e-01,3.29032e-02
5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,9.67760e-01,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,6.01093e-03,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,6.01093e-03,5.46448e-04,5.46448e-04,5.46448e-04,6.01093e-03,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04
6.57895e-04,6.57895e-04,2.03947e-02,2.03947e-02,1.78289e-01,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,7.23684e-03,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,7.30263e-02,6.57895e-04,4.01316e-02,2.44079e-01,6.57895e-04,2.37500e-01,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,6.57895e-04,1.65132e-01,6.57895e-04
4.83092e-04,4.83092e-04,4.83092e-04,6.32850e-02,1.98551e-01,4.83092e-04,4.83092e-04,4.83092e-04,4.83092e-04,8.26087e-02,4.83092e-04,4.83092e-04,4.83092e-04,4.39614e-02,5.31401e-03,5.31401e-03,4.83092e-04,4.83092e-04,3.42995e-02,8.26087e-02,9.22705e-02,4.83092e-04,4.83092e-04,1.01449e-02,4.83092e-04,4.83092e-04,4.83092e-04,8.74396e-02,1.01932e-01,1.84058e-01
3.49650e-04,3.49650e-04,3.53147e-02,3.49650e-04,3.49650e-04,7.02797e-02,3.49650e-04,3.49650e-04,3.49650e-04,3.49650e-04,3.49650e-04,3.49650e-04,1.15734e-01,7.37762e-02,5.97902e-02,3.49650e-04,1.01748e-01,3.49650e-04,3.49650e-04,3.84615e-03,3.49650e-04,3.49650e-04,3.49650e-04,3.49650e-04,3.49650e-04,2.13287e-02,3.49650e-04,3.49650e-04,4.82867e-01,2.83217e-02
3.66300e-04,2.23443e-02,3.66300e-04,3.66300e-04,7.69231e-03,4.43223e-02,3.69963e-02,3.66300e-04,4.02930e-03,3.66300e-04,1.61538e-01,3.44689e-01,1.86813e-02,3.66300e-04,3.66300e-04,3.66300e-04,8.09524e-02,3.66300e-04,3.66300e-04,7.69231e-03,3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,4.02930e-03,1.54212e-01,9.92674e-02,7.69231e-03
8.24468e-03,2.65957e-04,2.65957e-04,2.52926e-01,2.65957e-04,2.65957e-04,2.65957e-04,2.65957e-04,2.65957e-04,2.66223e-01,2.65957e-04,2.65957e-04,2.92553e-03,6.40957e-02,2.65957e-04,2.95213e-02,2.65957e-04,2.65957e-04,5.58511e-03,2.65957e-04,1.97074e-01,5.07979e-02,1.09043e-02,2.65957e-04,2.65957e-04,2.65957e-04,2.65957e-04,2.65957e-04,9.86702e-02,8.24468e-03
3.64964e-04,3.64964e-04,3.64964e-04,3.64964e-04,3.64964e-04,3.64964e-04,3.64964e-04,3.64964e-04,3.64964e-04,3.64964e-04,3.64964e-04,1.17153e-01,1.86131e-02,4.01460e-03,3.64964e-04,4.01460e-03,3.64964e-04,3.64964e-04,3.64964e-04,3.64964e-04,2.41241e-01,3.64964e-04,3.64964e-04,4.01460e-03,3.64964e-04,3.06934e-01,1.13139e-02,1.13504e-01,1.64599e-01,7.66423e-03
3.70370e-04,3.70370e-04,3.70370e-04,3.70370e-04,3.70370e-04,3.37037e-02,3.70370e-04,3.70370e-04,3.70370e-04,3.70370e-04,4.48148e-02,1.00370e-01,3.70370e-04,4.48519e-01,3.70370e-04,4.07407e-03,5.59259e-02,3.70370e-04,3.70370e-04,1.07778e-01,1.37407e-01,3.70370e-04,3.70370e-04,3.70370e-04,3.70370e-04,4.11111e-02,3.70370e-04,1.88889e-02,3.70370e-04,3.70370e-04
5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,9.83429e-01,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04
5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,4.50265e-01,5.29101e-04,5.29101e-04,1.64021e-02,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.19048e-01,5.29101e-04
3.86100e-04,3.51351e-02,3.86100e-04,3.86100e-04,3.40154e-01,3.86100e-04,3.86100e-04,3.86100e-04,4.24710e-03,3.86100e-04,1.23938e-01,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,1.89575e-01,4.24710e-03,7.37452e-02,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,3.86100e-04,6.21622e-02,1.58687e-01,3.86100e-04
7.29927e-04,7.29927e-04,7.29927e-04,5.18248e-02,7.29927e-04,8.02920e-03,7.29927e-04,7.29927e-04,7.29927e-04,2.34307e-01,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,6.50365e-01,1.53285e-02,7.29927e-04,8.02920e-03,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,1.53285e-02,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04
7.46269e-04,2.31343e-02,7.46269e-04,7.46269e-04,5.38060e-01,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,7.46269e-04,6.79104e-02,1.56716e-02,6.79104e-02,7.46269e-04,7.46269e-04,2.31343e-02,7.46269e-04,9.77612e-02,6.04478e-02,9.02985e-02
4.60829e-04,4.60829e-04,5.06912e-03,6.45622e-01,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,3.18433e-01,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,9.67742e-03,4.60829e-04,9.67742e-03,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04
2.21978e-02,2.19780e-04,2.19780e-04,2.19780e-04,2.19780e-04,3.09890e-02,4.61538e-03,1.12088e-02,1.34066e-02,2.19780e-04,2.19780e-04,3.75824e-02,3.75824e-02,6.81319e-03,4.41758e-02,2.19780e-04,2.19780e-04,2.19780e-04,2.19780e-04,2.77143e-01,2.87912e-02,9.01099e-03,2.19780e-04,7.93407e-02,2.19780e-04,2.19780e-04,2.00000e-02,2.19780e-04,3.05714e-01,6.83516e-02
4.25982e-02,3.02115e-04,3.02115e-04,4.80665e-01,3.02115e-04,3.02115e-04,3.02115e-04,3.02115e-04,3.02115e-04,1.21148e-01,6.07251e-02,3.02115e-04,6.34441e-03,3.02115e-04,3.02115e-04,2.08761e-01,3.02115e-04,3.02115e-04,3.02115e-04,3.32326e-03,3.02115e-04,3.02115e-04,6.97885e-02,3.02115e-04,3.02115e-04,3.02115e-04,3.02115e-04,3.02115e-04,3.02115e-04,3.02115e-04
4.43548e-03,4.03226e-04,4.03226e-04,4.03226e-04,4.03226e-04,4.43548e-03,4.03226e-04,4.03226e-04,4.43548e-03,4.03226e-04,4.43548e-03,2.34274e-01,7.29839e-02,8.50806e-02,4.03226e-04,4.03226e-04,4.43548e-03,4.03226e-04,2.05645e-02,3.35081e-01,1.65323e-02,4.03226e-04,4.03226e-04,4.03226e-04,4.03226e-04,1.13306e-01,8.46774e-03,4.43548e-03,8.10484e-02,4.03226e-04
2.31552e-02,2.79898e-03,2.31552e-02,2.54453e-04,2.79898e-03,2.54453e-04,2.54453e-04,2.54453e-04,6.64122e-02,2.54453e-04,7.40458e-02,2.54453e-04,2.54453e-04,1.40204e-01,2.54453e-04,2.54453e-04,5.09160e-01,2.79898e-03,2.79898e-03,3.84224e-02,2.54453e-04,2.31552e-02,2.54453e-04,2.79898e-03,2.54453e-04,2.54453e-04,2.54453e-04,7.88804e-03,7.65903e-02,2.54453e-04
2.13525e-01,4.09836e-04,4.50820e-03,4.09836e-04,4.09836e-04,1.60246e-01,3.89754e-01,4.09836e-04,4.09836e-04,4.50820e-03,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,4.50820e-03,4.50820e-03,1.27049e-02,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,1.11066e-01,4.09836e-04,4.09836e-04,8.64754e-02,4.09836e-04
1.40909e-02,4.54545e-04,2.36818e-01,4.54545e-04,4.54545e-04,4.59091e-02,1.55000e-01,9.54545e-03,8.68182e-02,4.54545e-04,5.00000e-03,3.22727e-02,4.54545e-04,4.59091e-02,4.54545e-04,4.54545e-04,2.32273e-01,9.54545e-03,4.54545e-04,4.54545e-04,4.54545e-04,4.54545e-04,5.95455e-02,4.54545e-04,4.13636e-02,9.54545e-03,4.54545e-04,9.54545e-03,4.54545e-04,4.54545e-04
4.23729e-04,1.31356e-02,4.23729e-04,4.23729e-04,2.20763e-01,4.23729e-04,4.23729e-04,2.33475e-01,4.23729e-04,4.23729e-04,1.95339e-01,8.89831e-03,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,2.16102e-02,4.23729e-04,2.20763e-01,7.66949e-02,4.23729e-04
3.27869e-04,2.00000e-02,3.27869e-04,1.01639e-02,3.27869e-04,4.62295e-02,1.67213e-02,3.27869e-04,3.27869e-04,3.27869e-04,2.98361e-02,1.01639e-02,9.54098e-02,3.27869e-04,3.27869e-04,3.27869e-04,3.27869e-04,3.27869e-04,3.27869e-04,2.03607e-01,3.27869e-04,3.27869e-04,3.27869e-04,2.98361e-02,3.60656e-03,2.00000e-02,3.27869e-04,2.32787e-02,4.79016e-01,6.88525e-03
